"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","RT @ndtv: This is Mumbai dabbawalas' wedding gift to Prince Harry, Meghan Markle https://t.co/k3p8oZGNua

#RoyalWedding #HarryandMeghan #Ro<U+2026>",FALSE,0,NA,2018-05-18 01:45:41,FALSE,NA,"997292106380017666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrLavena",5,TRUE,FALSE,NA,NA
"77","RT @KensingtonRoyal: More than 250 members of the Armed Forces will provide ceremonial support at the #RoyalWedding, including regiments an<U+2026>",FALSE,0,NA,2018-05-18 01:45:40,FALSE,NA,"997292101162369024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EKappy1",456,TRUE,FALSE,NA,NA
"78","The only #RoyalWedding I care about is Simba and Nala",FALSE,0,NA,2018-05-18 01:45:38,FALSE,NA,"997292092220198912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kdiggity95",0,FALSE,FALSE,NA,NA
"79","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-18 01:45:35,FALSE,NA,"997292080799109122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tori_Logan76",1155,TRUE,FALSE,NA,NA
"80","RT @markfidelman: How Will Meghan Markle Get Out Of Debt? https://t.co/aitA1A7Lj7 #RoyalWedding #MeghanAndHarry",FALSE,0,NA,2018-05-18 01:45:33,FALSE,NA,"997292071865274368",NA,"<a href=""http://gaggleamp.com/twit/"" rel=""nofollow"">GaggleAMP</a>","DonaldSte",2,TRUE,FALSE,NA,NA
"81","RT @ThamesVP: Two days until the #RoyalWedding!

Earlier this morning we were supporting the wedding rehearsal, keeping the public safe. ht<U+2026>",FALSE,0,NA,2018-05-18 01:45:30,FALSE,NA,"997292058258919424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cllrhbhatti",22,TRUE,FALSE,NA,NA
"82","Thread. #RoyalWedding https://t.co/e5Puii4fcV",FALSE,0,NA,2018-05-18 01:45:27,FALSE,NA,"997292047039115276",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thagley",0,FALSE,FALSE,NA,NA
"83","RT @anna_chant: It all starts with a #RoyalWedding 
Will it end in a different sort of union?
Kenneth's Queen https://t.co/n47Bl0OrIC
#Kind<U+2026>",FALSE,0,NA,2018-05-18 01:45:26,FALSE,NA,"997292045055201281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","offtherac10",13,TRUE,FALSE,NA,NA
"84","RT @ndtv: This is Mumbai dabbawalas' wedding gift to Prince Harry, Meghan Markle https://t.co/k3p8oZGNua

#RoyalWedding #HarryandMeghan #Ro<U+2026>",FALSE,0,NA,2018-05-18 01:45:21,FALSE,NA,"997292022003314689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CharulataShah",5,TRUE,FALSE,NA,NA
"85","RT @Harryslaststand: When Windsor feels compelled to sweep the homeless off their streets to hide poverty from the media's eyes; it means i<U+2026>",FALSE,0,NA,2018-05-18 01:45:18,FALSE,NA,"997292010191994886",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sunsplashsun",1076,TRUE,FALSE,NA,NA
"86","RT @UKinCanada: In the final countdown to the #RoyalWedding, we<U+2019>re sharing <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>gin cocktail recipes crafted by @LCBO to give your guests the<U+2026>",FALSE,0,NA,2018-05-18 01:45:18,FALSE,NA,"997292009177038848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debbieCMWC",10,TRUE,FALSE,NA,NA
"87","The latest The Elegant Event DJs Daily! https://t.co/rkXjXEDaXk #royalwedding",FALSE,0,NA,2018-05-18 01:45:15,FALSE,NA,"997291997395374080",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","ElegantEventEnt",0,FALSE,FALSE,NA,NA
"88","RT @TiffanysEynon: Marker Sparkle!  Drink Features for the Royal Wedding Celebration! Bling included. #tiffanystapandgrill #scranton #570 #<U+2026>",FALSE,0,NA,2018-05-18 01:45:07,FALSE,NA,"997291965006966785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SocialScranton",1,TRUE,FALSE,NA,NA
"89","Thanks to the #RoyalWedding across the pond, elderflower is on-trend, and this flavor combination is perfect for sp<U+2026> https://t.co/6lBTTa42rJ",FALSE,0,NA,2018-05-18 01:45:05,TRUE,NA,"997291956995743746",NA,"<a href=""https://www.percolate.com"" rel=""nofollow"">Percolate</a>","jewelosco",0,FALSE,FALSE,NA,NA
"90","How to Survive Wedding Season Without Destroying Your Finances
https://t.co/EKvcuOXMVh

#RoyalWedding<U+2026> https://t.co/xIqoO18Ksr",FALSE,0,NA,2018-05-18 01:45:05,TRUE,NA,"997291956291211264",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","debtwave",0,FALSE,FALSE,NA,NA
"91","RT @ChildOfSowell: I'd rather watch @MichaelAvenatti chase ambulances around than watch the #RoyalWedding 

Matter of fact, I'd rather pay<U+2026>",FALSE,0,NA,2018-05-18 01:45:05,FALSE,NA,"997291954835742720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sambrooks23",1,TRUE,FALSE,NA,NA
"92","Meghan Markle ended days of speculation today by announcing that her father will not be able to attend her wedding<U+2026> https://t.co/arHB9lHjYP",FALSE,0,NA,2018-05-18 01:45:05,TRUE,NA,"997291954298699776",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","WCCBCharlotte",0,FALSE,FALSE,NA,NA
"93","RT @RoyalFamily: Bearing The Queen's signature, the Instrument of Consent records Her Majesty's consent to the Marriage of Prince Harry and<U+2026>",FALSE,0,NA,2018-05-18 01:45:04,FALSE,NA,"997291949274075137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stesha_bankhead",3089,TRUE,FALSE,NA,NA
"94","How To Watch The Royal Wedding In The Way That's Right For You  https://t.co/v9SHQPS5MW @lindaholmes #RoyalWedding<U+2026> https://t.co/0Ce2imbKIT",FALSE,0,NA,2018-05-18 01:45:03,TRUE,NA,"997291948179378177",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","utahpublicradio",0,FALSE,FALSE,NA,NA
"95","I won't be tuning in to the #royalwedding - why should I fawn on people who have status through nothing more than l<U+2026> https://t.co/Df8IjsIoO1",FALSE,0,NA,2018-05-18 01:44:56,TRUE,NA,"997291918445834240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RendezView",1,FALSE,FALSE,NA,NA
"96","RT @taylornationSG: King Of My Heart is featured in the #RoyalWedding commercial! https://t.co/BXfwC3XmQf",FALSE,0,NA,2018-05-18 01:44:53,FALSE,NA,"997291902918520836",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","domodomotay",16,TRUE,FALSE,NA,NA
"97","RT @ArgyleFineArt: TADA!  May we present our #gallery windows for the #LongWeekend!  Bluenose Marathon + Royal Wedding = Runaway Bride! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2018-05-18 01:44:50,FALSE,NA,"997291893435314176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ILOVELOCALHFX",5,TRUE,FALSE,NA,NA
"98","RT @chrisshipitv: The Queen will meet Meghan Markle's mum Doria Ragland tomorrow at Windsor Castle. Today, Ms Ragland met Harry's brother,<U+2026>",FALSE,0,NA,2018-05-18 01:44:50,FALSE,NA,"997291891782664195",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfAusterePoise",60,TRUE,FALSE,NA,NA
"99","RT @GMA: YOU'RE INVITED! Countdown to the #RoyalWedding has begun and we're LIVE from Windsor with @RobinRoberts &amp; @michaelstrahan along wi<U+2026>",FALSE,0,NA,2018-05-18 01:44:49,FALSE,NA,"997291887039057921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taysfairytales",153,TRUE,FALSE,NA,NA
"100","RT @LisaSmith4680: #RoyalWedding of Prince Harry &amp; Meghan Markle is costing England's TAXPAYERS $40M, yet babies Charlie Gard &amp; Alfie Evans<U+2026>",FALSE,0,NA,2018-05-18 01:44:48,FALSE,NA,"997291885285830656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SuZiSauSyTweetS",745,TRUE,FALSE,NA,NA
"101","RT @MajestyMagazine: Prince Harry, then and now. #RoyalWedding https://t.co/Guy7WKsuob",FALSE,0,NA,2018-05-18 01:44:48,FALSE,NA,"997291884644007938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Royal__Reporter",7,TRUE,FALSE,NA,NA
"102","RT @abcnews: 'They're the English Kardashians': Why some people hate the #Royalwedding https://t.co/bwKuxW1iO3 https://t.co/7PMMKjzT8O",FALSE,0,NA,2018-05-18 01:44:45,FALSE,NA,"997291870287024128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cristywilley68",21,TRUE,FALSE,NA,NA
"103","RT @TSwiftNZ: <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> | King Of My Heart is being used in this #RoyalWedding promo! https://t.co/fR8358zqdi",FALSE,0,NA,2018-05-18 01:44:43,FALSE,NA,"997291863886520321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taysfairytales",93,TRUE,FALSE,NA,NA
"104","RT @TSwiftNZ: <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> | King Of My Heart is being used in this #RoyalWedding promo! https://t.co/fR8358zqdi",FALSE,0,NA,2018-05-18 01:44:40,FALSE,NA,"997291849348886528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","domodomotay",93,TRUE,FALSE,NA,NA
"105","#Royalwedding ..  Royal anything... https://t.co/TpfmBGAcVk",FALSE,0,NA,2018-05-18 01:44:38,FALSE,NA,"997291843753783296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PamelaHutchings",0,FALSE,FALSE,NA,NA
"106","This is Mumbai dabbawalas' wedding gift to Prince Harry, Meghan Markle https://t.co/k3p8oZGNua

#RoyalWedding<U+2026> https://t.co/Ra4Keb2rMB",FALSE,18,NA,2018-05-18 01:44:34,TRUE,NA,"997291822975213569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ndtv",5,FALSE,FALSE,NA,NA
"107","RT @Nightline: From the guest list to the wedding dress, everything you need to know about the #RoyalWedding - @JamesAALongman and @paulafa<U+2026>",FALSE,0,NA,2018-05-18 01:44:33,FALSE,NA,"997291820697735168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YissyC",5,TRUE,FALSE,NA,NA
"108","You think she picks up the accent... #RoyalWedding",FALSE,0,NA,2018-05-18 01:44:32,FALSE,NA,"997291816025178112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irnva",0,FALSE,FALSE,NA,NA
"109","While people plan tea parties at 4am for the #RoyalWedding I plan a Bellini party for the #Brooklyn99 Wedding episo<U+2026> https://t.co/osWH4DZfCy",FALSE,0,NA,2018-05-18 01:44:31,TRUE,NA,"997291810555740160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshWatchingTV",0,FALSE,FALSE,NA,NA
"110","Yay! So happy you were able to get this before the wedding!!! Thank you for your support! Making my decision on the<U+2026> https://t.co/2mXwpfhOjy",FALSE,0,NA,2018-05-18 01:44:30,TRUE,NA,"997291810153291776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliciabwhitman",0,FALSE,FALSE,NA,NA
"111","Pjs and Shloer is the motive for watching #TheRoyalWedding <ed><U+00A0><U+00BE><ed><U+00B5><U+0082>",FALSE,0,NA,2018-05-18 01:44:30,FALSE,NA,"997291809582800902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abisoler_",0,FALSE,FALSE,NA,NA
"112","@D_SAVRE @Station19 #station19 As a tie-in to the #RoyalWedding, #PrinceHarryAndMeghan make a special appearance as newbie firefighters!",FALSE,0,"D_SAVRE",2018-05-18 01:44:25,FALSE,NA,"997291785658490880","400346165","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joe2CT",0,FALSE,FALSE,NA,NA
"113","RT @Bet49s: Fancy celebrating the #RoyalWedding in style? Well we<U+2019>ve got a giveaway just in time for the big day so put your fashion hat on<U+2026>",FALSE,0,NA,2018-05-18 01:44:24,FALSE,NA,"997291783557038081",NA,"<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","gemgoodswen",35,TRUE,FALSE,NA,NA
"114","Andddd just realized @samsmithworld wedding is the same day as #TheRoyalWedding ..... clearly, he<U+2019>s royalty. Confidence? I think not!",FALSE,0,NA,2018-05-18 01:44:22,FALSE,NA,"997291776254922759",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Welcm2paradise",0,FALSE,FALSE,NA,NA
"115","RT @Reuters: When Meghan Markle marries Prince Harry, she will join a select group of 'commoners' to have married into a royal family. More<U+2026>",FALSE,0,NA,2018-05-18 01:44:20,FALSE,NA,"997291766360498176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolynD72355",30,TRUE,FALSE,NA,NA
"116","Follow @sactotrixie for all your #RoyalWedding advance. https://t.co/DcvDHpto47",FALSE,0,NA,2018-05-18 01:44:20,FALSE,NA,"997291765412614145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdvanceGuyNotes",0,FALSE,FALSE,NA,NA
"117","RT @DefenceHQ: Military personnel from the @RoyalNavy @BritishArmy and @RoyalAirForce rehearsed for the #royalwedding this morning. Over 25<U+2026>",FALSE,0,NA,2018-05-18 01:44:17,FALSE,NA,"997291751563030533",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lulu14132723",97,TRUE,FALSE,NA,NA
"118","RT @GMA: YOU'RE INVITED! Countdown to the #RoyalWedding has begun and we're LIVE from Windsor with @RobinRoberts &amp; @michaelstrahan along wi<U+2026>",FALSE,0,NA,2018-05-18 01:44:16,FALSE,NA,"997291750057234433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rachel_Gansz",153,TRUE,FALSE,NA,NA
"119","RT @Raine_Miller: <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> <U+2661>Love in Transit<U+2661><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>

<U+2B50> <U+2B50> <U+2B50> <U+2B50> <U+2B50> One blurb, about a bride having a very bad start to her day, is used by 6 authors in this<U+2026>",FALSE,0,NA,2018-05-18 01:44:16,FALSE,NA,"997291748232658945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Followill79",1,TRUE,FALSE,NA,NA
"120","RT @RavensburgerPC: <U+2728>Don't miss our giveaway celebrating the #royalwedding we<U+2019>re giving you the chance to #win a What If? The Wedding #puzz<U+2026>",FALSE,0,NA,2018-05-18 01:44:16,FALSE,NA,"997291747792293889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","specialkjr1002",452,TRUE,FALSE,NA,NA
"121","RT @enews: Meghan Markle issues a statement about her father not walking her down the aisle. We break down all the #RoyalWedding madness on<U+2026>",FALSE,0,NA,2018-05-18 01:44:15,FALSE,NA,"997291747175682048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdfashionista3",16,TRUE,FALSE,NA,NA
"122","RT @theskimm: In preparation for crashing the #RoyalWedding<U+2026>we<U+2019>re learning about the history of weddings.#SkimmLife #royalwedding2018 https<U+2026>",FALSE,0,NA,2018-05-18 01:44:15,FALSE,NA,"997291744407511041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelicaK2020",6,TRUE,FALSE,NA,NA
"123","RT @CBC: How many of these Royals facts did you know? 

Get ready for the #RoyalWedding, live coverage starts at 4 AM ET, Saturday May 19 o<U+2026>",FALSE,0,NA,2018-05-18 01:44:15,FALSE,NA,"997291743698563072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","snyderx70",27,TRUE,FALSE,NA,NA
"124","RT @Queen_UK: Had a #royalwedding rehearsal today. As much as one can rehearse a wedding with no sodding idea who<U+2019>s coming to the real thin<U+2026>",FALSE,0,NA,2018-05-18 01:44:07,FALSE,NA,"997291710509142016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spoons93",997,TRUE,FALSE,NA,NA
"125","RT @enews: Meghan Markle issues a statement about her father not walking her down the aisle. We break down all the #RoyalWedding madness on<U+2026>",FALSE,0,NA,2018-05-18 01:44:02,FALSE,NA,"997291692209426432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GenevieveZavala",16,TRUE,FALSE,NA,NA
"126","RT @HRHHenryWindsor: <U+201C>If people did not love one another, I really don't see what use there would be in having any spring.<U+201D> #PrinceHarry #S<U+2026>",FALSE,0,NA,2018-05-18 01:44:02,FALSE,NA,"997291691517337600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennyalcina77",145,TRUE,FALSE,NA,NA
"127","RT @Number10cat: I<U+2019>ve got my outfit ready for Saturday just in case the Palace ask me to walk down the aisle with Meghan... #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-18 01:43:59,FALSE,NA,"997291678473097216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pattyjeffre1",837,TRUE,FALSE,NA,NA
"128","RT @Gertsroyals: Are we at all susprised to see #HarryandMeghan dominate the front pages the day before their #RoyalWedding?! https://t.co/<U+2026>",FALSE,0,NA,2018-05-18 01:43:58,FALSE,NA,"997291672567468033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DianaJManwaring",3,TRUE,FALSE,NA,NA
"129","RT @andrewfunkspain: @streetskitchen @chunkymark @MrTopple @NevilleSouthall @witchesvictim @imajsaclaimant @Raywoolford @redrumlisa @Dis_PP<U+2026>",FALSE,0,NA,2018-05-18 01:43:56,FALSE,NA,"997291665177169921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RacheIlen",142,TRUE,FALSE,NA,NA
"130","We had tea and shortbread cookies and discussed the #royalwedding with guest @_shannonspence. And if I<U+2019>m being hone<U+2026> https://t.co/4RZVWJ53dS",FALSE,2,NA,2018-05-18 01:43:52,TRUE,NA,"997291646776762370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiamWBZ",0,FALSE,FALSE,NA,NA
"131","RT @JobsinNWales: Following the news that Meghan Markle is set to wear a wedding ring made from North Wales gold, we<U+2019>re giving away a <U+00A3>50 C<U+2026>",FALSE,0,NA,2018-05-18 01:43:51,FALSE,NA,"997291643136020481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeenyWhale",96,TRUE,FALSE,NA,NA
"132","RT @Battersea_: With our Old Windsor centre being just a stone's throw from #WindsorCastle, our staff couldn't resist a #RoyalWedding stree<U+2026>",FALSE,0,NA,2018-05-18 01:43:50,FALSE,NA,"997291640254496768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WigingtonLinda",108,TRUE,FALSE,NA,NA
"133","RT @PerezHilton: #MeghanMarkle was ""hysterical"" over dad's paparazzi pics but is ""devastated"" he can't attend #RoyalWedding https://t.co/L8<U+2026>",FALSE,0,NA,2018-05-18 01:43:48,FALSE,NA,"997291632021061633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllTTV2015",3,TRUE,FALSE,NA,NA
"134","I cannot wait to see the #RoyalWedding this weekend! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2018-05-18 01:43:47,FALSE,NA,"997291628254679042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livebyfaith_17",0,FALSE,FALSE,NA,NA
"135","RT @iHeartRadio: Meghan Markle has officially confirmed that her father will not be attending her #RoyalWedding: https://t.co/F5yR5kKv3d ht<U+2026>",FALSE,0,NA,2018-05-18 01:43:46,FALSE,NA,"997291623301107713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anjpree04",7,TRUE,FALSE,NA,NA
