"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","RT @tomhfh: Royal reactions to that preacher are my new fave genre of TV
#RoyalWedding https://t.co/jQCzNIW7SA",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017697295282176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heidiurena1",3356,TRUE,FALSE,NA,NA
"79","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017697169338368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaptainAhle",4234,TRUE,FALSE,NA,NA
"80","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696737497088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DattyTee",68874,TRUE,FALSE,NA,NA
"81","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696686997504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_NO_EY_",15651,TRUE,FALSE,NA,NA
"82","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696586387456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yokkysp",87803,TRUE,FALSE,NA,NA
"83","RT @pimpmytweeting: Your boys did you proud.
I know you will be with them today.

#RoyalWedding https://t.co/2jC6OXzyJa",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696540381184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PNWBigfootRCam1",291,TRUE,FALSE,NA,NA
"84","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696456306689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoseokpuff",87803,TRUE,FALSE,NA,NA
"85","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017696414384129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeeyKaters",87803,TRUE,FALSE,NA,NA
"86","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017695349182464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skarslaufeyson",13846,TRUE,FALSE,NA,NA
"87","RT @BookPRGirl: A beautiful, loving, fierce, selfless, strong mother <U+2014> not alone but instead held by all mother warriors #royalwedding #mot<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017695068155910",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GojLucia",40,TRUE,FALSE,NA,NA
"88","RT @elenacarstoiu: Beyond the #RoyalWedding today, we also have a wedding in the #Hubgets family <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #fun #teamfun https://t.co/XZNoMlXfXI",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017694719918080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piyuanker12",3,TRUE,FALSE,NA,NA
"89","RT @enews: We have no words. <U+2665><U+FE0F> #RoyalWedding https://t.co/vvqcUzZWDr",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017694707408896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelrodriii",38152,TRUE,FALSE,NA,NA
"90","RT @BerniceKing: Dear Family: It<U+2019>s okay to watch and be moved by the #RoyalWedding. It doesn<U+2019>t make you insensitive or less caring about th<U+2026>",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017693906362369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJsMusicNotes",9378,TRUE,FALSE,NA,NA
"91","RT @alicexz: I just wanted to paint this expression <U+2764><U+FE0F> #RoyalWedding #MeghanMarkle https://t.co/WIbNW3tq3j",FALSE,0,NA,2018-05-20 01:48:55,FALSE,NA,"998017693755166721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_c_madden",310,TRUE,FALSE,NA,NA
"92","#meghanmarkel slayed in her wedding attire today...all eyes on her <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #royalwedding",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017692715110410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clvrgrl24",0,FALSE,FALSE,NA,NA
"93","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017692425752576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ernest_jhon",5514,TRUE,FALSE,NA,NA
"94","RT @blkgirlculture: Meghan Markle<U+2019>s beautiful mother Doria Ragland rocking her locs and nose ring at the #RoyalWedding https://t.co/BzAJWEA<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017692413124613",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ajibos23",12815,TRUE,FALSE,NA,NA
"95","RT @MEENAVOGUEE: A real life fairytale moment... #RoyalWedding https://t.co/cDIqN9J3W3",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017692249477120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NazirulFarhan94",2398,TRUE,FALSE,NA,NA
"96","RT @CNN: A big wedding calls for a great hat. @CNNstyle takes a look at the best #royalwedding headgear https://t.co/cWoJUZrzA4 https://t.c<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017692157100032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jheanneih_young",201,TRUE,FALSE,NA,NA
"97","RT @yomiadegoke: Still not over David Beckham being the only one to get gassed at the black pastor. 

The very same man who went to greet P<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017691817570304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsbriiittbitch",13073,TRUE,FALSE,NA,NA
"98","RT @SurvivinAmerica: Special shoutout to Megan<U+2019>s mom Doria Ragland. She<U+2019>s handled the pressure of this moment for months with class, dignit<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017691481931776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","hamm_pug",250,TRUE,FALSE,NA,NA
"99","RT @eliesaaab: Meghan Markle in custom Stella McCartney with Prince Harry on the way to the #RoyalWedding reception https://t.co/JbLltLp4Md",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017691293310978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxriahays",2409,TRUE,FALSE,NA,NA
"100","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017691012055040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laineyyork_",34185,TRUE,FALSE,NA,NA
"101","RT @warnerdraco: I THOUGHT SCENES LIKE THESE ONLY EXISTED IN LITERATURE #RoyalWedding  https://t.co/8yhzXU3wZj",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017690940796928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snowwberryy",11447,TRUE,FALSE,NA,NA
"102","RT @ReignOfApril: It wasn<U+2019>t just the removal of the veil. It was that he adjusted it after the reveal. The attention to detail. #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017690244648961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onaiforde",2406,TRUE,FALSE,NA,NA
"103","RT @yomiadegoke: Still not over David Beckham being the only one to get gassed at the black pastor. 

The very same man who went to greet P<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017689900724224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ImRealSassy",13073,TRUE,FALSE,NA,NA
"104","RT @PhilMcCrackin44: <ed><U+00A0><U+00BD><ed><U+00B4><U+0081>  Please RT if you<U+2019>re like me, and couldn<U+2019>t care less about that giant waste of money known as the #RoyalWedding 

#r<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017689502105600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twistedrv",1159,TRUE,FALSE,NA,NA
"105","RT @KensingtonRoyal: We dropped in on the Kitchens at Windsor Castle, who will shortly begin final preparations for the #RoyalWedding.

Tak<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017689401548800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EatsTreats",928,TRUE,FALSE,NA,NA
"106","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017689326051329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mardhiahmp",87805,TRUE,FALSE,NA,NA
"107","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:48:54,FALSE,NA,"998017689191927814",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarlingQueenTay",34185,TRUE,FALSE,NA,NA
"108","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017688994656256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMirabueno",87805,TRUE,FALSE,NA,NA
"109","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017687937728512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xxezym",87805,TRUE,FALSE,NA,NA
"110","RT @KensingtonRoyal: A first kiss #RoyalWedding https://t.co/EWJO22iWLh",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017687535042560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edillonjersey",18464,TRUE,FALSE,NA,NA
"111","RT @JOE_co_uk: Look, if The Queen didn't want this to happen then maybe she shouldn't have come to the #RoyalWedding dressed as a green scr<U+2026>",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017686423584768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","86TB",3340,TRUE,FALSE,NA,NA
"112","RT @invisibleman_17: #RoyalWedding #RoyalWedding2018 #HarryandMeghan

When you lied on your resume but still got the job https://t.co/CMgAA<U+2026>",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017686121697280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WtHecKaty13",619,TRUE,FALSE,NA,NA
"113","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017686117453825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inesc21",87805,TRUE,FALSE,NA,NA
"114","RT @enews: We have no words. <U+2665><U+FE0F> #RoyalWedding https://t.co/vvqcUzZWDr",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017685534466048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diana_morgan01",38150,TRUE,FALSE,NA,NA
"115","RT @keemypit: Prince Philip really looking like he has the suds #royalwedding https://t.co/LdY4Mf3AKT",FALSE,0,NA,2018-05-20 01:48:53,FALSE,NA,"998017685068943360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsMikayla_duh",3,TRUE,FALSE,NA,NA
"116","RT @Mendesloved: disney can be real #RoyalWedding https://t.co/Xx6hi0SLJ1",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017684720660480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrenxivos",4768,TRUE,FALSE,NA,NA
"117","RT @SkyNews: Gospel choir sing 'Stand By Me' at the #RoyalWedding https://t.co/gNx9ZzYEsG",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017684527767552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elluuhnn",15415,TRUE,FALSE,NA,NA
"118","RT @Sifill_LDF: Well if you watched the #RoyalWedding, please take a moment for this. Congratulations Marissa Blair and Marcus Martin.  htt<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017684435558400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandylikewhoaaa",607,TRUE,FALSE,NA,NA
"119","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017683923832834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissSquareOne",13846,TRUE,FALSE,NA,NA
"120","RT @MrFilmkritik: I just realized Prince Harry left an empty seat beside Prince William to honor his mother, Princess Diana.

I'm not cryin<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017683865198593",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","oliversshaw",3777,TRUE,FALSE,NA,NA
"121","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017683626086401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Mojostarz",13846,TRUE,FALSE,NA,NA
"122","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017682942365696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aureliaboudin",68875,TRUE,FALSE,NA,NA
"123","RT @waz_tennakoon: Best thing I saw on internet today <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>

#RoyalWedding https://t.co/sFSYaOlyh1",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017682615095296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pavakaja25",977,TRUE,FALSE,NA,NA
"124","RT @SkyNews: Off goes the veil... #royalwedding #harryandmeghan https://t.co/XglreGm0xH",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017682304913408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theshaybay4",6470,TRUE,FALSE,NA,NA
"125","RT @MeekChirps: #RoyalWedding

#NancyPelosi and The #Left and The #HATE-#Trump-#News-Media:

""But, but, but, but, but<U+2014>he's STILL a #RACIST<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017682300551168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debrasmith48",2,TRUE,FALSE,NA,NA
"126","RT @DharmaMum: I<U+2019>m finally watching the #RoyalWedding replay &amp; I get what the big deal now.

Today, we<U+2019>re reminded what love looks like &amp; t<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017682216837120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clived03",153,TRUE,FALSE,NA,NA
"127","RT @VibeTickets: For those hating on the #royalwedding here<U+2019>s a fact you may not know: Meghan Markle wears <U+2018>normal wedding dress<U+2019> and donat<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681990172673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThePoeticLady",3667,TRUE,FALSE,NA,NA
"128","RT @BBCBreaking: Prince Harry arrives at Windsor Castle with his brother and best man, Prince William

https://t.co/XbDbz071Bl #royalweddin<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681767907329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plscallmeguiz_",1640,TRUE,FALSE,NA,NA
"129","RT @jrpascoe: When the wedding isn<U+2019>t as Litt as they promised #RoyalWedding https://t.co/HONnbhri8t",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681616916480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandagregx",33021,TRUE,FALSE,NA,NA
"130","RT @itzhon_general: When everyone is engrossed in the #royalwedding but you just want to go home and watch Ben 10. https://t.co/X85tGX50Cy",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681537187842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BamBamHazz",356,TRUE,FALSE,NA,NA
"131","RT @TheEllenShow: Just kidding. I had a wonderful morning. #RoyalWedding https://t.co/cklp0rKkl0",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681403006976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjane_dg",4152,TRUE,FALSE,NA,NA
"132","RT @ABC: Prince Harry and Meghan Markle proclaim their vows during the #RoyalWedding ceremony. https://t.co/1NKd4VsgNo https://t.co/tp7Yl50<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681289867264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreGT74",480,TRUE,FALSE,NA,NA
"133","RT @KensingtonRoyal: A first kiss #RoyalWedding https://t.co/EWJO22iWLh",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017681163935744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLL3655",18464,TRUE,FALSE,NA,NA
"134","RT @StellaMcCartney: Ms. Meghan Markle wears a bespoke Stella McCartney high neck lily white gown in silk crepe to her Wedding evening Rece<U+2026>",FALSE,0,NA,2018-05-20 01:48:52,FALSE,NA,"998017680769626113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannnleyyy",834,TRUE,FALSE,NA,NA
"135","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-20 01:48:51,FALSE,NA,"998017680526344192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syahirahsofea_",17018,TRUE,FALSE,NA,NA
"136","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-20 01:48:51,FALSE,NA,"998017680396488704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malia_morones",23532,TRUE,FALSE,NA,NA
"137","RT @MaryLSchmidt: ""Childhood cancer is the most pernicious of diseases. One woman/one child. Inspiring!"" https://t.co/x6vuw5IPi1 #memoir #R<U+2026>",FALSE,0,NA,2018-05-20 01:48:51,FALSE,NA,"998017679591026689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CLWithers1",33,TRUE,FALSE,NA,NA
"138","RT @amjoyshow: .@JoyAnnReid and her panel celebrate the #royalwedding! https://t.co/9rMXqNn3WF via @amjoyshow",FALSE,0,NA,2018-05-20 01:48:51,FALSE,NA,"998017679574339584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babsiswatching",73,TRUE,FALSE,NA,NA
"139","RT @jrpascoe: When the wedding isn<U+2019>t as Litt as they promised #RoyalWedding https://t.co/HONnbhri8t",FALSE,0,NA,2018-05-20 01:48:51,FALSE,NA,"998017679528222722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_alexguse",33021,TRUE,FALSE,NA,NA
