"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","RT @harpersbazaarus: As we await the wedding of Prince Harry and Meghan Markle, take a look back at the most iconic #RoyalWedding gowns of<U+2026>",FALSE,0,NA,2018-05-19 01:48:12,FALSE,NA,"997655125308125185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","letigaray_",159,TRUE,FALSE,NA,NA
"80","The latest The Timmer Halligan Daily! https://t.co/l8qomHkH5n Thanks to @isellhealth #royalwedding #vc",FALSE,0,NA,2018-05-19 01:48:12,FALSE,NA,"997655125148626944",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","TimmerHalligan",0,FALSE,FALSE,NA,NA
"81","RT @9GAG: The only #RoyalWedding I care about https://t.co/ENC4PbvEly",FALSE,0,NA,2018-05-19 01:48:07,FALSE,NA,"997655107566104576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PachelbelsKanan",1354,TRUE,FALSE,NA,NA
"82","Need to triple up the espresso if I<U+2019>m going to tune in for the #RoyalWedding (@ Holsem Coffee) on #Yelp https://t.co/FkmAzW3zGq",FALSE,0,NA,2018-05-19 01:48:07,FALSE,NA,"997655106731425792",NA,"<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>","JazzyJ0nez",0,FALSE,FALSE,NA,NA
"83","We heard some rumors that #EltonJohn and the #Spicegirls will be performing at the #RoyalWedding after party! Who d<U+2026> https://t.co/xuOBIqrO1Z",FALSE,0,NA,2018-05-19 01:48:07,TRUE,NA,"997655104537931776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Quibblme",0,FALSE,FALSE,NA,NA
"84","RT @Daenerys: Why is everyone so excited about the #RoyalWedding?? Haven<U+2019>t you learned anything from @GameOfThrones?",FALSE,0,NA,2018-05-19 01:48:07,FALSE,NA,"997655104487542786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheHeadlessPete",415,TRUE,FALSE,NA,NA
"85","#OnceUponATime  Off #RoyalWedding On",FALSE,0,NA,2018-05-19 01:48:02,FALSE,NA,"997655084501684224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iloveartandlife",0,FALSE,FALSE,NA,NA
"86","Today is real Romance #Royalwedding. Day. https://t.co/efDR6GjKHA",FALSE,0,NA,2018-05-19 01:48:01,FALSE,NA,"997655080252968961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","RaviDeSilva7",0,FALSE,FALSE,NA,NA
"87","Trying to get tired... Early wake up call tomorrow! #royalwakeupcall #HarryandMeghan",FALSE,0,NA,2018-05-19 01:48:00,FALSE,NA,"997655075760758785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nicole80017",0,FALSE,FALSE,NA,NA
"88","Did Miss Markle obtain permission to marry from Secretary of State like thousands of overseas nationals<U+2026> https://t.co/jMWMolZM3E",FALSE,0,NA,2018-05-19 01:47:59,TRUE,NA,"997655070736084993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ParisSazida",0,FALSE,FALSE,NA,NA
"89","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:47:58,FALSE,NA,"997655067544076289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cowleaf13",2293,TRUE,FALSE,NA,NA
"90","RT @Daenerys: Why is everyone so excited about the #RoyalWedding?? Haven<U+2019>t you learned anything from @GameOfThrones?",FALSE,0,NA,2018-05-19 01:47:57,FALSE,NA,"997655065950343170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IssahAnekmaster",415,TRUE,FALSE,NA,NA
"91","Carol Ann Duffy's #RoyalWedding tribute: 'Long Walk' via @guardian. https://t.co/vqmgfevOFc",FALSE,0,NA,2018-05-19 01:47:56,FALSE,NA,"997655059302371330",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Flora150Project",0,FALSE,FALSE,NA,NA
"92","I am one of thise weird ppl that r gonna stay up, wake up, whatever to watch the #royalwedding .. it<U+2019>s not politica<U+2026> https://t.co/G6j0Oa6S40",FALSE,0,NA,2018-05-19 01:47:55,TRUE,NA,"997655056521478144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Heidilwilson3",0,FALSE,FALSE,NA,NA
"93","#RoyalWedding Why destroy the #Apple #iPhoneX with AB engraving of #PrinceHarry &amp; #MeganMarkle  https://t.co/Yixprs1lkE",FALSE,0,NA,2018-05-19 01:47:55,FALSE,NA,"997655053954637824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FaizelPatel143",0,FALSE,FALSE,NA,NA
"94","RT @DancingTheMind: #RoyalWedding Rules: 

- if you<U+2019>re just sleeping out in the streets for fun in a sleeping bag then that<U+2019>s ok
- if you<U+2019>r<U+2026>",FALSE,0,NA,2018-05-19 01:47:54,FALSE,NA,"997655052843008000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tradgett",638,TRUE,FALSE,NA,NA
"95","RT @TBSNetwork: Me every day vs. me the week of the #RoyalWedding. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> https://t.co/cvBYfMJifp",FALSE,0,NA,2018-05-19 01:47:53,FALSE,NA,"997655046996230145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Whatevel86",426,TRUE,FALSE,NA,NA
"96","PETA India's 'Merry' gift for Meghan Markle, Prince Harry
https://t.co/xeJDhNhL3X 
#RoyalWedding #PrinceHarry<U+2026> https://t.co/aeeJQNq6Bt",FALSE,0,NA,2018-05-19 01:47:53,TRUE,NA,"997655045679169536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ashokanews1",0,FALSE,FALSE,NA,NA
"97","RT @9GAG: The only #RoyalWedding I care about https://t.co/ENC4PbvEly",FALSE,0,NA,2018-05-19 01:47:52,FALSE,NA,"997655043309359104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IrwinMiggy",1354,TRUE,FALSE,NA,NA
"98","RT @KensingtonRoyal: Rehearsing for the #RoyalWedding: Members of the Armed Forces were among those taking part in a dress rehearsal of the<U+2026>",FALSE,0,NA,2018-05-19 01:47:52,FALSE,NA,"997655042852376577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzylock",1595,TRUE,FALSE,NA,NA
"99","RT @KensingtonRoyal: Prince Harry meets well-wishers outside Windsor Castle on the eve of his wedding #RoyalWedding https://t.co/sExwEVMpKQ",FALSE,0,NA,2018-05-19 01:47:52,FALSE,NA,"997655042793631745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzylock",1554,TRUE,FALSE,NA,NA
"100","RT @KensingtonRoyal: An update on the #RoyalWedding: https://t.co/wfJ6ZFyzHi",FALSE,0,NA,2018-05-19 01:47:52,FALSE,NA,"997655042785251328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzylock",7300,TRUE,FALSE,NA,NA
"101","I already know I'm going to be too excited to sleep!!! #RoyalWedding all-nighter? okkkkk https://t.co/o56OELNBXy",FALSE,0,NA,2018-05-19 01:47:51,FALSE,NA,"997655039975088128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kstrongevents",0,FALSE,FALSE,NA,NA
"102","@tamara_fuentes @InteBNLdItalia @BNPPARIBASOPEN Anyway, I definitely appreciate you responding and being open to co<U+2026> https://t.co/BzBPw8zrtf",FALSE,0,"BeingKimmie",2018-05-19 01:47:50,TRUE,"997653860020867078","997655034124005378","21862235","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeingKimmie",0,FALSE,FALSE,NA,NA
"103","RT @africanarchives: Princess Angela of Liechtenstein is the first and only black princess in a reigning European monarchy. The first royal<U+2026>",FALSE,0,NA,2018-05-19 01:47:49,FALSE,NA,"997655031779381248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WesleyRozaay",1061,TRUE,FALSE,NA,NA
"104","I wish eternal happiness to Prince Harry and Ms. Meghan Markle. 

I am sure they will be because they are united by<U+2026> https://t.co/qWUuipvFWz",FALSE,0,NA,2018-05-19 01:47:49,TRUE,NA,"997655031154229249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArtMarius2",0,FALSE,FALSE,NA,NA
"105","RT @Muqadaam: Who is going to watch the 
#RoyalWedding vote and RT for larger sample. (Just for jokes)",FALSE,0,NA,2018-05-19 01:47:49,FALSE,NA,"997655029036220418",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TnaSwan",109,TRUE,FALSE,NA,NA
"106","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:47:48,FALSE,NA,"997655028235030530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mosully",1840,TRUE,FALSE,NA,NA
"107","Since we've had a lull in #WHBingo, with the #RoyalWedding tomorrow, anyone want to speculate on the chapeau of cho<U+2026> https://t.co/BYei9LuKYj",FALSE,0,NA,2018-05-19 01:47:48,TRUE,NA,"997655026272292865",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lisabopbop",0,FALSE,FALSE,NA,NA
"108","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:47:47,FALSE,NA,"997655024162533376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jess4_RK",1840,TRUE,FALSE,NA,NA
"109","RT @NAJ562: Things Megan Markle could have done to care for her father: made time to visit with her fianc<U+00E9>; made sure he was ok financially<U+2026>",FALSE,0,NA,2018-05-19 01:47:47,FALSE,NA,"997655023755522048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oliviabuke",19,TRUE,FALSE,NA,NA
"110","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:47:47,FALSE,NA,"997655023646490624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erin777cats",76,TRUE,FALSE,NA,NA
"111","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:47:46,FALSE,NA,"997655018751840256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IboKJ",1840,TRUE,FALSE,NA,NA
"112","Unfriendly Canadian lands sick burn dressed as pirate. Stunning narrative so far. 10/10 would believe. #HarryandMeghan",FALSE,0,NA,2018-05-19 01:47:46,FALSE,NA,"997655017447395328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aesliz",0,FALSE,FALSE,NA,NA
"113","RT @TwitterNews: <ed><U+00A0><U+00BD><ed><U+00B4><U+009C> Watch LIVE coverage from the #RoyalWedding on Twitter. Tap the reminder button on mobile to receive a notification and c<U+2026>",FALSE,0,NA,2018-05-19 01:47:45,FALSE,NA,"997655013127225344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ParisSazida",35,TRUE,FALSE,NA,NA
"114","It<U+2019>s not your typical British fascinator, but I<U+2019>m wearing it to the royal nuptials anyway and I cannot wait. <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2026> https://t.co/NSB5Llb7Mq",FALSE,0,NA,2018-05-19 01:47:43,TRUE,NA,"997655005531426816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathySilke",0,FALSE,FALSE,NA,NA
"115","RT @KensingtonRoyal: An update on the #RoyalWedding: https://t.co/wfJ6ZFyzHi",FALSE,0,NA,2018-05-19 01:47:43,FALSE,NA,"997655004646342668",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ThereseZangara",7300,TRUE,FALSE,NA,NA
"116","Looking greatttt....... Regrann from @kensingtonroyal -  This evening Ms. Meghan Markle arrived at Cliveden House H<U+2026> https://t.co/u3JUhIWdg0",FALSE,0,NA,2018-05-19 01:47:42,TRUE,NA,"997655000120725504",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Merentia",0,FALSE,FALSE,NA,NA
"117","RT @OrlandoMagic: 1993, Magic in London <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> #RoyalWedding #FlashbackFriday https://t.co/5OT7SXhSp7",FALSE,0,NA,2018-05-19 01:47:41,FALSE,NA,"997654997771980806",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","princessJaclen",31,TRUE,FALSE,NA,NA
"118","RT @ConservaMomUSA: If our framers embraced #GunControl as opposed to being #2AShallNotBeInfringed kinda dudes, we<U+2019>d all be revving up to c<U+2026>",FALSE,0,NA,2018-05-19 01:47:41,FALSE,NA,"997654996610150400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrancesSpinell2",170,TRUE,FALSE,NA,NA
"119","RT @hipslikePC: Priyanka Chopra in London for the #RoyalWedding @priyankachopra https://t.co/YriFhj77Ia",FALSE,0,NA,2018-05-19 01:47:41,FALSE,NA,"997654996047949824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","isusmitasaha",41,TRUE,FALSE,NA,NA
"120","Yummyyyy...
#repost #reposting

Regrann from @kensingtonroyal -  Want to know what's in the #RoyalWedding cake?

Fo<U+2026> https://t.co/O31Riwk6U1",FALSE,0,NA,2018-05-19 01:47:40,TRUE,NA,"997654994059956226",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Merentia",0,FALSE,FALSE,NA,NA
"121","RT @ConservaMomUSA: If our framers embraced #GunControl as opposed to being #2AShallNotBeInfringed kinda dudes, we<U+2019>d all be revving up to c<U+2026>",FALSE,0,NA,2018-05-19 01:47:40,FALSE,NA,"997654991400767488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anmericanjew",170,TRUE,FALSE,NA,NA
"122","Love is always worth celebrating, though the Royal wedding is a bitter reminder for me that I can't get married and<U+2026> https://t.co/1ae8I8XBku",FALSE,0,NA,2018-05-19 01:47:39,TRUE,NA,"997654989869867009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ConorLoughran96",0,FALSE,FALSE,NA,NA
"123","RT @markfidelman: How Will Meghan Markle Get Out Of Debt? https://t.co/aitA1A7Lj7 #RoyalWedding #MeghanAndHarry",FALSE,0,NA,2018-05-19 01:47:39,FALSE,NA,"997654987911069696",NA,"<a href=""http://gaggleamp.com/twit/"" rel=""nofollow"">GaggleAMP</a>","jrmuir1313",69,TRUE,FALSE,NA,NA
"124","RT @tony_artist110: HUGE ROYAL Surprise drawing will be posted after midnight by me! #RoyalWedding2018 #PrinceHarry #MeghanMarkle #princess<U+2026>",FALSE,0,NA,2018-05-19 01:47:38,FALSE,NA,"997654984270397442",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ashiboo",2,TRUE,FALSE,NA,NA
"125","RT @CBSNewsRadio: TOMORROW: Join @CBSThisMorning<U+2019>s @GayleKing and @ETnow<U+2019>s @KevinFrazier for special live coverage of the #RoyalWedding of<U+2026>",FALSE,0,NA,2018-05-19 01:47:37,FALSE,NA,"997654980768272386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coryfunk2",1,TRUE,FALSE,NA,NA
"126","Regarding the #RoyalWedding on Saturday. #pilotswife #notjustaprince #maninuniform #greenbag<U+2026> https://t.co/huNmshc4IO",FALSE,0,NA,2018-05-19 01:47:36,TRUE,NA,"997654977253265408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","thelunarsawyer",0,FALSE,FALSE,NA,NA
"127","RT @MagiciansSYFY: Best wishes to one royal beauty from another... <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #TheMagicians #RoyalWedding https://t.co/giybgYSUYn",FALSE,0,NA,2018-05-19 01:47:36,FALSE,NA,"997654976678825984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nacanieli_",32,TRUE,FALSE,NA,NA
"128","I'm 6'3""- 220. Don't complain to me that you can't find ""a thing"" to wear to the Royal Wedding. jfc #RoyalWedding",FALSE,0,NA,2018-05-19 01:47:35,FALSE,NA,"997654973394571264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VeniceDerek",0,FALSE,FALSE,NA,NA
"129","RT @RoyallyPetite: Meghan Markle's adorable pup received the ultimate royal treatment as he accompanied Queen Elizabeth II on her drive int<U+2026>",FALSE,0,NA,2018-05-19 01:47:33,FALSE,NA,"997654964867493889",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LadyKechie",1,TRUE,FALSE,NA,NA
"130","RT @ConservaMomUSA: If our framers embraced #GunControl as opposed to being #2AShallNotBeInfringed kinda dudes, we<U+2019>d all be revving up to c<U+2026>",FALSE,0,NA,2018-05-19 01:47:33,FALSE,NA,"997654964708265989",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Belle3387",170,TRUE,FALSE,NA,NA
"131","RT @KensingtonRoyal: Thank you to the crowds in Windsor for the amazing reception for Prince Harry and his best man The Duke of Cambridge!<U+2026>",FALSE,0,NA,2018-05-19 01:47:31,FALSE,NA,"997654956508368896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stef_j_30",575,TRUE,FALSE,NA,NA
"132","RT @Daenerys: Why is everyone so excited about the #RoyalWedding?? Haven<U+2019>t you learned anything from @GameOfThrones?",FALSE,0,NA,2018-05-19 01:47:31,FALSE,NA,"997654954839068672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rolex__09",415,TRUE,FALSE,NA,NA
"133","RT @JoyAnnReid: Going to bed uncharacteristically early to be up for anchoring @MSNBC coverage of the Royal Wedding! See you at 4am Eastern<U+2026>",FALSE,0,NA,2018-05-19 01:47:28,FALSE,NA,"997654941958221825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marilea23CA",76,TRUE,FALSE,NA,NA
"134","RT @KensingtonRoyal: <ed><U+00A0><U+00BC><ed><U+00BD><U+008B> 200 Amalfi lemons
<ed><U+00A0><U+00BE><ed><U+00B5><U+009A> 500 organic eggs from Suffolk
<ed><U+00A0><U+00BD><ed><U+00B0><U+0084> 20kgs of butter
<ed><U+00A0><U+00BC><ed><U+00BD><U+00B0> 20kgs of flour
<ed><U+00A0><U+00BC><ed><U+00BD><U+00AC> 20kgs of sugar
<ed><U+00A0><U+00BE><ed><U+00B5><U+0083> 10 bottles o<U+2026>",FALSE,0,NA,2018-05-19 01:47:28,FALSE,NA,"997654941891117056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crystarius",2877,TRUE,FALSE,NA,NA
"135","Congrats #HarryandMeghan. 
No offence, but sleeping is what I do during most weddings anyway.  #TeamZzz
 #RoyalWedding2018",FALSE,0,NA,2018-05-19 01:47:28,FALSE,NA,"997654941413068800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","natlauzon",0,FALSE,FALSE,NA,NA
"136","RT @RegalEyes: I'm getting married in the morning! Prince Harry tonight his last as a single man. #RoyalWedding https://t.co/IRwfXD4bh9",FALSE,0,NA,2018-05-19 01:47:28,FALSE,NA,"997654941035651073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","louise90535705",55,TRUE,FALSE,NA,NA
"137","RT @BrianPaulStuart: We<U+2019>ve got a crazy son of a bitch, who<U+2019>s destroying our democracy, on the verge of triggering a nuclear war; and the me<U+2026>",FALSE,0,NA,2018-05-19 01:47:27,FALSE,NA,"997654937675948032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suemarietta",22,TRUE,FALSE,NA,NA
