"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","The details of Meghan Markle<U+2019>s bridal hair: https://t.co/QdxyKbV1qg #RoyalWedding https://t.co/nDdAbekUj2",FALSE,30,NA,2018-05-24 01:43:10,FALSE,NA,"999465799072043008",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","voguemagazine",4,FALSE,FALSE,NA,NA
"76","RT @etalkCTV: The #royalwedding photographer came equipped with candy for the four page boys and six young bridesmaids. #etalk #CTVRoyalWed<U+2026>",FALSE,0,NA,2018-05-24 01:43:09,FALSE,NA,"999465794126757889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ellegant26",1,TRUE,FALSE,NA,NA
"77","RT @jamieblynn: Nothing but respect for the OG British royal who married an American star #royalwedding https://t.co/ID3FnDliYE",FALSE,0,NA,2018-05-24 01:43:07,FALSE,NA,"999465787306881025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshBJones2",62,TRUE,FALSE,NA,NA
"78","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-24 01:43:05,FALSE,NA,"999465778805080064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyalexg",252,TRUE,FALSE,NA,NA
"79","RT @dobirmiah: What a powerful image this is...

Prince Charles with Ms Markle's Mother - Doria (a black woman of African descent) &amp; Camill<U+2026>",FALSE,0,NA,2018-05-24 01:43:05,FALSE,NA,"999465777802764288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",2,TRUE,FALSE,NA,NA
"80","Why are they starting with diana's funeral? #HarryandMeghan #ARoyalRomance",FALSE,0,NA,2018-05-24 01:42:57,FALSE,NA,"999465743778439168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laura_Ann_94",0,FALSE,FALSE,NA,NA
"81","RT @82ndABNDiv: Lame vs. cool

#RoyalWedding #AAWXXIX https://t.co/IUvjAK1J8j",FALSE,0,NA,2018-05-24 01:42:39,FALSE,NA,"999465671183470597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdalessandro3",106,TRUE,FALSE,NA,NA
"82","That too is how I felt after the #RoyalWedding. https://t.co/jNvx9vTpRJ",FALSE,0,NA,2018-05-24 01:42:39,FALSE,NA,"999465668306128898",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wendylang",0,FALSE,FALSE,NA,NA
"83","RT @Pray4Pal: Yes! there was a #RoyalWedding https://t.co/PFYylrztPl",FALSE,0,NA,2018-05-24 01:42:37,FALSE,NA,"999465659506376704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DinieBenjamin",30,TRUE,FALSE,NA,NA
"84","RT @intheMatrixxx: Twitter deleted this tweet from @therealroseanne? I wonder why?

@POTUS #Texas #FridayFeeling #BikeToWorkDay #Endangered<U+2026>",FALSE,0,NA,2018-05-24 01:42:36,FALSE,NA,"999465656121774080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snappyseaturtle",1308,TRUE,FALSE,NA,NA
"85","I watched Kate &amp; Wills,cause I could watch #HarryandMeghan #ARoyalRomance",FALSE,0,NA,2018-05-24 01:42:35,FALSE,NA,"999465652719992832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laura_Ann_94",0,FALSE,FALSE,NA,NA
"86","RT @LadyHawkins: That was a really genuine smile from Prince Charles as he took Doria's hand. I love that. #RoyalWedding",FALSE,0,NA,2018-05-24 01:42:28,FALSE,NA,"999465623511060480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",9,TRUE,FALSE,NA,NA
"87","RT @SuruLereLove: The #RoyalWedding you didn't see on TV <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/mUorWWetNK",FALSE,0,NA,2018-05-24 01:42:22,FALSE,NA,"999465597162307584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","21stof21",25,TRUE,FALSE,NA,NA
"88","RT @RoyalSourceFR: Bless you ! #RoyalWedding https://t.co/8mINJsy8QM",FALSE,0,NA,2018-05-24 01:42:13,FALSE,NA,"999465562332844033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinpawarisa",3849,TRUE,FALSE,NA,NA
"89","RT @Essence: Prince Charles is the real MVP. He actually came up with the idea of having gospel music at the #RoyalWedding. https://t.co/WO<U+2026>",FALSE,0,NA,2018-05-24 01:42:13,FALSE,NA,"999465561636487169",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","21stof21",470,TRUE,FALSE,NA,NA
"90","RT @AliLeonardMC: I thought Prince Charles was extremely gracious with Doria #respect #RoyalWedding https://t.co/0VDuKLIVL6",FALSE,0,NA,2018-05-24 01:42:13,FALSE,NA,"999465561242382338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",2,TRUE,FALSE,NA,NA
"91","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-24 01:42:10,FALSE,NA,"999465550005788672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raza011102",137,TRUE,FALSE,NA,NA
"92","RT @kissingexpert: #RoyalWedding: Lovely how #PrinceCharles takes Doria's hand as they proceed to sign the book...xxx TKE #HarryamndMeghan<U+2026>",FALSE,0,NA,2018-05-24 01:42:10,FALSE,NA,"999465547329949696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",1,TRUE,FALSE,NA,NA
"93","RT @realitvpod: #Patreon Bonus Episode is up! This week is a little different...#SouthernCharm #RoyalWedding and catching up :)
https://t.c<U+2026>",FALSE,0,NA,2018-05-24 01:42:09,FALSE,NA,"999465542619664389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sipshinepod",1,TRUE,FALSE,NA,NA
"94","The Ultimate Royal Wedding Adventure.. 
Recap from Day 2 
https://t.co/7ry5FwqLjx
#RoyalWedding #CBR #sunriseon7<U+2026> https://t.co/yXteTHApjN",FALSE,0,NA,2018-05-24 01:42:08,TRUE,NA,"999465541449404417",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristenhenry",0,FALSE,FALSE,NA,NA
"95","Yes, the #royalwedding has me watching #Suits again ... https://t.co/fXduJhHrVg",FALSE,0,NA,2018-05-24 01:41:54,FALSE,NA,"999465482800386049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeahbettea",0,FALSE,FALSE,NA,NA
"96","RT @MirrorRoyal: Prince Charles and Meghan's mum Doria Ragland caught up after the service - all the #RoyalWedding updates here https://t.c<U+2026>",FALSE,0,NA,2018-05-24 01:41:48,FALSE,NA,"999465456053424129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",32,TRUE,FALSE,NA,NA
"97","RT @scobie: .@alexilubo says he got all the kids (and possibly even Harry &amp; Meghan) to grin for their #RoyalWedding portrait by calling out<U+2026>",FALSE,0,NA,2018-05-24 01:41:34,FALSE,NA,"999465397723193344",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","21stof21",78,TRUE,FALSE,NA,NA
"98","RT @EmmaRoseCropper: MVP of the wedding - Prince Charles who genuinely seemed to care for Doria and Meghan and guide them through the entir<U+2026>",FALSE,0,NA,2018-05-24 01:41:33,FALSE,NA,"999465394904715264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",8,TRUE,FALSE,NA,NA
"99","RT @simply__dv: For good luck #RoyalWedding https://t.co/qP8SQEoVnX",FALSE,0,NA,2018-05-24 01:41:33,FALSE,NA,"999465391893221377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iam_bnice",110,TRUE,FALSE,NA,NA
"100","RT @bycycle: Who invited Deadpool? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RoyalWedding https://t.co/KetfMP9PQ1",FALSE,0,NA,2018-05-24 01:41:28,FALSE,NA,"999465370367938560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","colorfullizard",2073,TRUE,FALSE,NA,NA
"101","RT @etnow: More #royalwedding scoop<U+2026> this time from the Bishop himself! Find out what surprised him most about Meghan Markle and Prince Har<U+2026>",FALSE,0,NA,2018-05-24 01:41:25,FALSE,NA,"999465358825209856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fanster2010",7,TRUE,FALSE,NA,NA
"102","@Peter_Fitz @AusRepublic a Scottish perspective on the whole #royalwedding circus seems appropriate https://t.co/NfUNqjLf8X",FALSE,0,"Peter_Fitz",2018-05-24 01:41:24,FALSE,"999110879344975872","999465355926913024","183770461","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","RJM10",0,FALSE,FALSE,NA,NA
"103","RT @usatodaylife: Queen Elizabeth II and Prince Philip, Prince Charles and Duchess Camilla, and Meghan Markle's mom Doria Ragland arrived a<U+2026>",FALSE,0,NA,2018-05-24 01:41:23,FALSE,NA,"999465352303177729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",8,TRUE,FALSE,NA,NA
"104","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-24 01:41:19,FALSE,NA,"999465333357449216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_QHK1",61425,TRUE,FALSE,NA,NA
"105","RT @TiffnyMovieStar: God Save the Queen! <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> ( And by that I mean me!) I wanted to fly to London for the #RoyalWedding <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>but it didn<U+2019>t work o<U+2026>",FALSE,0,NA,2018-05-24 01:41:18,FALSE,NA,"999465328953487360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nyccta7418",36,TRUE,FALSE,NA,NA
"106","RT @Essence: It doesn't matter if he's attending the #RoyalWedding in a three-piece suit or lounging in sweats, we will never be able to ta<U+2026>",FALSE,0,NA,2018-05-24 01:41:17,FALSE,NA,"999465327871262721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psb60",27,TRUE,FALSE,NA,NA
"107","RT @TheView: BEHIND THE ROYAL SERMON: Bishop Michael Curry (@PB_Curry) made history at the #RoyalWedding <U+2014> and now he takes us behind his p<U+2026>",FALSE,0,NA,2018-05-24 01:41:16,FALSE,NA,"999465323647692800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeoffreyHWard",224,TRUE,FALSE,NA,NA
"108","RT @jamieblynn: Nothing but respect for the OG British royal who married an American star #royalwedding https://t.co/ID3FnDliYE",FALSE,0,NA,2018-05-24 01:41:16,FALSE,NA,"999465320640385024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hamza_1703",62,TRUE,FALSE,NA,NA
"109","RT @RainVENNT: Doria Ragland #MeghanMarkle Mother w/ Prince Charles and Camila Parker Bowles was a powerful symbolic cultural moment that a<U+2026>",FALSE,0,NA,2018-05-24 01:41:12,FALSE,NA,"999465302915276800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",205,TRUE,FALSE,NA,NA
"110","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-24 01:40:56,FALSE,NA,"999465239690162177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Danalee_Davis",80235,TRUE,FALSE,NA,NA
"111","RT @HuffPostUK: @RachelMcGrath In case you didn't see - Doria Ragland with Prince Charles #RoyalWedding liveblog https://t.co/DjQOQaLVah ht<U+2026>",FALSE,0,NA,2018-05-24 01:40:54,FALSE,NA,"999465231389773824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",5,TRUE,FALSE,NA,NA
"112","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-24 01:40:44,FALSE,NA,"999465187756326912",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","computtechchick",35113,TRUE,FALSE,NA,NA
"113","RT @asjadnazir: This is hilarious. #RoyalWedding dubbed in Punjabi. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#HarryandMeghan #MeganMarkle #PrinceHarry https://t.co/SXzzGo747S",FALSE,0,NA,2018-05-24 01:40:40,FALSE,NA,"999465169058238464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mahi56585948",47,TRUE,FALSE,NA,NA
"114","RT @WVAnews: Love is the only way, the good bishop repeated more than once. Everyone matters ... the poor, the downtrodden and the 65 milli<U+2026>",FALSE,0,NA,2018-05-24 01:40:40,FALSE,NA,"999465168995151872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TimCostello",3,TRUE,FALSE,NA,NA
"115","The Ultimate Royal Wedding Adventure.. 
Recap from Day 1 from Canberra to London
https://t.co/fGitJknVIk<U+2026> https://t.co/WCXERJQmQt",FALSE,0,NA,2018-05-24 01:40:39,TRUE,NA,"999465166423998464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kristenhenry",0,FALSE,FALSE,NA,NA
"116","RT @mandizzle1080: Not much has changed...<ed><U+00A0><U+00BD><ed><U+00B8><U+009C> #royalwedding https://t.co/Eof2npLvVx",FALSE,0,NA,2018-05-24 01:40:25,FALSE,NA,"999465108853018624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mnsprnch",4761,TRUE,FALSE,NA,NA
"117","RT @scobie: .@alexilubo says he got all the kids (and possibly even Harry &amp; Meghan) to grin for their #RoyalWedding portrait by calling out<U+2026>",FALSE,0,NA,2018-05-24 01:40:17,FALSE,NA,"999465073868529667",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprincess_bride",78,TRUE,FALSE,NA,NA
"118","RT @The_Julia_Kelly: Still have a #royalwedding hangover? Check out this gorgeous cover for my darling @lindsayemory's #TheRoyalRunaway! To<U+2026>",FALSE,0,NA,2018-05-24 01:40:11,FALSE,NA,"999465050858549248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vonHottie",1,TRUE,FALSE,NA,NA
"119","RT @grainnecremins1: I adore everything about this <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #royalwedding https://t.co/ZrGs70YBee",FALSE,0,NA,2018-05-24 01:40:10,FALSE,NA,"999465044332052480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NuinSD",528,TRUE,FALSE,NA,NA
"120","So many #RoyalWedding rumours, such little time. Here's what's true and false <ed><U+00A0><U+00BD><ed><U+00B1><U+0087> https://t.co/QovhQ7kvGa",FALSE,2,NA,2018-05-24 01:40:04,FALSE,NA,"999465019107610624",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Chatelaine",0,FALSE,FALSE,NA,NA
"121","RT @Tshi_Nakanyane: Is there a repeat of the #RoyalWedding? I wanna see this https://t.co/bbWmXoPpQg",FALSE,0,NA,2018-05-24 01:39:58,FALSE,NA,"999464994843459584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","W_anAnt0708",109,TRUE,FALSE,NA,NA
"122","RT @JadeHead1: Can<U+2019>t help but feel sad that one very special person was missing from today #RoyalWeddding #Diana #PrinceHarry #PrinceWillia<U+2026>",FALSE,0,NA,2018-05-24 01:39:57,FALSE,NA,"999464989462118400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","katkatikus",48,TRUE,FALSE,NA,NA
"123","RT @Tshi_Nakanyane: Is there a repeat of the #RoyalWedding? I wanna see this https://t.co/bbWmXoPpQg",FALSE,0,NA,2018-05-24 01:39:53,FALSE,NA,"999464975482535936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","21stof21",109,TRUE,FALSE,NA,NA
"124","RT @365Disc_London: London this week Chelsea in Bloom. The theme of love inspired by the royal wedding is this years theme. Stunning displa<U+2026>",FALSE,0,NA,2018-05-24 01:39:48,FALSE,NA,"999464950899904513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aLondon12590",9,TRUE,FALSE,NA,NA
"125","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-24 01:39:48,FALSE,NA,"999464950757281792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elleisabish",35157,TRUE,FALSE,NA,NA
"126","RT @OhMyGOFF: THIS! #princecharles #doria #royalwedding @nbcwashington https://t.co/FD4G9towtP",FALSE,0,NA,2018-05-24 01:39:47,FALSE,NA,"999464946571374597",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",207,TRUE,FALSE,NA,NA
"127","RT @Lovefunmagictru: As @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #QAnon Said; <U+201C>The @Pontifex  #Pope Will have a bad month in May!<U+201D> <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> - #PizzaGate SATANIC PAEDOPH<U+2026>",FALSE,0,NA,2018-05-24 01:39:45,FALSE,NA,"999464937947893760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GucciiGG",10,TRUE,FALSE,NA,NA
"128","RT @jamieblynn: Nothing but respect for the OG British royal who married an American star #royalwedding https://t.co/ID3FnDliYE",FALSE,0,NA,2018-05-24 01:39:37,FALSE,NA,"999464907824394240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saradabisch",62,TRUE,FALSE,NA,NA
"129","RT @ABC: Prince Charles takes the hand of Doria Ragland, Meghan Markle<U+2019>s mother, as they move from the Quire for the signing of the registe<U+2026>",FALSE,0,NA,2018-05-24 01:39:34,FALSE,NA,"999464895056932864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",445,TRUE,FALSE,NA,NA
"130","RT @mckwom: That moment when Prince Charles held out his hand and Doria Ragland took it #royalwedding https://t.co/WEnWjOtl3J",FALSE,0,NA,2018-05-24 01:39:32,FALSE,NA,"999464883895881728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",56,TRUE,FALSE,NA,NA
"131","RT @MissTriciaKah: The world came to hate Prince Charles for what Diana endured but the truth is he was just a man who was deeply in love w<U+2026>",FALSE,0,NA,2018-05-24 01:39:29,FALSE,NA,"999464874018304000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",48,TRUE,FALSE,NA,NA
"132","RT @ChrisLutolf: Far away from home.
Unfamiliar surroundings.
Sitting on the pew.
Alone - with grace &amp; dignity.
A loving mother.
Doria Ragl<U+2026>",FALSE,0,NA,2018-05-24 01:39:26,FALSE,NA,"999464858960592896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","21stof21",541,TRUE,FALSE,NA,NA
"133","RT @__lontano: #RoyalWedding 
Brothers. ""Always by my side"" https://t.co/u1k8u7J7QB",FALSE,0,NA,2018-05-24 01:39:22,FALSE,NA,"999464842892333056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ii_hno8",1242,TRUE,FALSE,NA,NA
"134","RT @HayleyWielgus: REGAL BEAGLE! Megan Markle's dog rides in style with the Queen! #RoyalWedding https://t.co/evg2Q3FulS",FALSE,0,NA,2018-05-24 01:39:19,FALSE,NA,"999464831630630912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jcunninghamkfvs",100,TRUE,FALSE,NA,NA
"135","RT @WVAnews: Love is the only way, the good bishop repeated more than once. Everyone matters ... the poor, the downtrodden and the 65 milli<U+2026>",FALSE,0,NA,2018-05-24 01:39:08,FALSE,NA,"999464785606393856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BriannaPiazza",3,TRUE,FALSE,NA,NA
"136","RT @stanleyandmaud: Today is the day! Can<U+2019>t wait! #RoyalWedding #RoyalWeddingWatch #HarryandMeghan #emmabridgewater @EmmaBridgewater <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><U+2026>",FALSE,0,NA,2018-05-24 01:39:05,FALSE,NA,"999464772751028224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GBronxCicc",3,TRUE,FALSE,NA,NA
