"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","RT @akhbarpost: The Wedding Gowns fit for Royalty <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> 
#royalwedding<U+00A0>
 #RoyalWedding https://t.co/HKonOSOXkX",FALSE,0,NA,2018-05-21 01:48:46,FALSE,NA,"998380044283195397",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akhbarpost",7,TRUE,FALSE,NA,NA
"79","RT @balfeftheughan: Oh god this photo belongs in an art museum #RoyalWedding https://t.co/SdW89yX0hE",FALSE,0,NA,2018-05-21 01:48:45,FALSE,NA,"998380042043437056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kasey_newby",14284,TRUE,FALSE,NA,NA
"80","RT @TheSTStyle: Always holding hands <U+2764><U+FE0F> #RoyalWedding https://t.co/bCfuirSoSg",FALSE,0,NA,2018-05-21 01:48:45,FALSE,NA,"998380039992377345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarineTaxil",1155,TRUE,FALSE,NA,NA
"81","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-21 01:48:45,FALSE,NA,"998380039329734658",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WriterSJHimes",30301,TRUE,FALSE,NA,NA
"82","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:48:44,FALSE,NA,"998380039132598272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gooddays22",29405,TRUE,FALSE,NA,NA
"83","RT @faveslooks: The Beckhams. #RoyalWedding https://t.co/M4HcpUDeH0",FALSE,0,NA,2018-05-21 01:48:44,FALSE,NA,"998380035206623232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","osnapmalz",6583,TRUE,FALSE,NA,NA
"84","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380034640531456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyessivan",30301,TRUE,FALSE,NA,NA
"85","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380034606936065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","writah_jae",29405,TRUE,FALSE,NA,NA
"86","RT @KraksTV: Some footage from the #RoyalWedding y'all didn't get to see 

Via @iamDULO https://t.co/TFYqz171YW",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380033927467008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BAMBINAA01",237,TRUE,FALSE,NA,NA
"87","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380032988008448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeehanCaroline",29405,TRUE,FALSE,NA,NA
"88","RT @Gertsroyals: The flowers from Harry &amp; Meghan<U+2019>s wedding service have been donated to various charities. #royalwedding https://t.co/UVvQh<U+2026>",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380032484507650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ar48ii",16,TRUE,FALSE,NA,NA
"89","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380032207794176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joan_lapka",44024,TRUE,FALSE,NA,NA
"90","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:43,FALSE,NA,"998380032094621696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jliacone88",41513,TRUE,FALSE,NA,NA
"91","RT @iamchristinacha: My new favorite meme. #RoyalWedding https://t.co/8Bc8TrGDcQ",FALSE,0,NA,2018-05-21 01:48:42,FALSE,NA,"998380029238104066",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BF_TheFish",2,TRUE,FALSE,NA,NA
"92","RT @JosphineMamdouh: So beautiful!! #RoyalWedding 

Art by autumn.ying https://t.co/LZvPxcUv3O",FALSE,0,NA,2018-05-21 01:48:42,FALSE,NA,"998380028055445504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmahaitham",877,TRUE,FALSE,NA,NA
"93","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:48:41,FALSE,NA,"998380026184675334",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","verlynsatile",100781,TRUE,FALSE,NA,NA
"94","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:41,FALSE,NA,"998380026046435333",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","DeaconTWERK",44024,TRUE,FALSE,NA,NA
"95","RT @YuiMok: <U+266B> Love and marriage, love and marriage, Go together like a horse and carriage <U+266B> A view of the happy couple from the top of the<U+2026>",FALSE,0,NA,2018-05-21 01:48:41,FALSE,NA,"998380025916293121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silviardz87",1092,TRUE,FALSE,NA,NA
"96","RT @softestIads: WHAT A MAN. #RoyalWedding https://t.co/flJkF1vnjb",FALSE,0,NA,2018-05-21 01:48:41,FALSE,NA,"998380025903747072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perlyboo93",6840,TRUE,FALSE,NA,NA
"97","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:41,FALSE,NA,"998380023760543744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GeauxDevin",133915,TRUE,FALSE,NA,NA
"98","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:48:40,FALSE,NA,"998380022061780992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Don_Sanzmoros",74396,TRUE,FALSE,NA,NA
"99","The latest The Twilight Saga! https://t.co/hDFaXWJMi3 #bbmas #royalwedding",FALSE,0,NA,2018-05-21 01:48:40,FALSE,NA,"998380019268374528",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","TheOnlyNewborn",0,FALSE,FALSE,NA,NA
"100","RT @breathvia: Sorry but Kate Middleton's wedding dress was more fabulous than Meghan's. #RoyalWedding",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380017850732554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kait_weathers",33,TRUE,FALSE,NA,NA
"101","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380016680493088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shego_Go",44034,TRUE,FALSE,NA,NA
"102","RT @urbandoII: everyone else can leave now #royalwedding https://t.co/g3FyouKKBN",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380016588107777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willoe_fife",8725,TRUE,FALSE,NA,NA
"103","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380016491614213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacobesolorio",41513,TRUE,FALSE,NA,NA
"104","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380016403734529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexism422",44034,TRUE,FALSE,NA,NA
"105","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-21 01:48:39,FALSE,NA,"998380014369411072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salma__mohammed",12918,TRUE,FALSE,NA,NA
"106","The latest Regal Weekly Round Up! https://t.co/bOboIghOMH #royalwedding #harryandmeghan",FALSE,0,NA,2018-05-21 01:48:38,FALSE,NA,"998380010816798720",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","regalrealness",0,FALSE,FALSE,NA,NA
"107","RT @revraphael: Retweeted Archbishop of Canterbury (@JustinWelby):

<U+201C>Well it really was, to be honest, the good news of Jesus Christ<U+201D> - @PB<U+2026>",FALSE,0,NA,2018-05-21 01:48:38,FALSE,NA,"998380010435211264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chris6375",23,TRUE,FALSE,NA,NA
"108","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:38,FALSE,NA,"998380010384732160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ikaazani",133915,TRUE,FALSE,NA,NA
"109","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:37,FALSE,NA,"998380007935246336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yogeshS24",44034,TRUE,FALSE,NA,NA
"110","RT @ShekuKM: A few more snaps from the #RoyalWedding yesterday. It was such an honor to meet @PB_Curry as well as perform along side the wo<U+2026>",FALSE,0,NA,2018-05-21 01:48:36,FALSE,NA,"998380004907012097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vainsovain",571,TRUE,FALSE,NA,NA
"111","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:48:36,FALSE,NA,"998380003157999620",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayeeyoyoo",29405,TRUE,FALSE,NA,NA
"112","RT @supermodeldaiIy: The Duke and Duchess of Sussex on the cover of the special edition Vogue Royal Wedding Special (Australia) #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-21 01:48:35,FALSE,NA,"998379999756455936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","williansjulia",28,TRUE,FALSE,NA,NA
"113","RT @nnajwann: #RoyalWedding

Simplicity always wins https://t.co/DzXaPEgzqw",FALSE,0,NA,2018-05-21 01:48:35,FALSE,NA,"998379999664029696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babylightcass90",1151,TRUE,FALSE,NA,NA
"114","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:35,FALSE,NA,"998379998649057280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ths_de",133915,TRUE,FALSE,NA,NA
"115","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379996745003008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Liz_lund543",41513,TRUE,FALSE,NA,NA
"116","Also wondering if #PrinceHarry married a white person - if the comments would still be as nasty! #RoyalWedding https://t.co/7Hw7s20l2L",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379996350763009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Candeva_pink",0,FALSE,FALSE,NA,NA
"117","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379995537002496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeblackRussian",6315,TRUE,FALSE,NA,NA
"118","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379994777903104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realDDempsey",41513,TRUE,FALSE,NA,NA
"119","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379994618327040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginalynnnnnnnn",6315,TRUE,FALSE,NA,NA
"120","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379994224185344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FriedmanSue6",44034,TRUE,FALSE,NA,NA
"121","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379993850925062",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viviannetraan",74397,TRUE,FALSE,NA,NA
"122","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379993569939457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Psyc2U",133915,TRUE,FALSE,NA,NA
"123","RT @svidh_ya: Something  Never Change <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#RoyalWedding https://t.co/9eci8PcWKu",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379993410420737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zulaiqahh_",1366,TRUE,FALSE,NA,NA
"124","RT @ABC: Prince Harry and Meghan Markle, now the Duke and Duchess of Sussex, leave St. George<U+2019>s Chapel as husband and wife. https://t.co/9c<U+2026>",FALSE,0,NA,2018-05-21 01:48:34,FALSE,NA,"998379993133604865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NonthapornB",3004,TRUE,FALSE,NA,NA
"125","RT @priyankachopra: Purple reign 
@FollowWestwood #PhilipTreacy #MimiCuttrel @PatiDubroff #HarryAndMeghan https://t.co/83yjHXcBuL",FALSE,0,NA,2018-05-21 01:48:33,FALSE,NA,"998379992601055233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amirkhanchanda1",886,TRUE,FALSE,NA,NA
"126","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:33,FALSE,NA,"998379990851842048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","modhyuk_",133915,TRUE,FALSE,NA,NA
"127","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:33,FALSE,NA,"998379990323363840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prosthetic_head",133915,TRUE,FALSE,NA,NA
"128","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:33,FALSE,NA,"998379989535023104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_emmyreyrey_",41513,TRUE,FALSE,NA,NA
"129","RT @kinseyschofield: The Guardian reports that 18 million Britons watched the #RoyalWedding, making it the biggest event of the year. 23 mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:33,FALSE,NA,"998379989081907201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dnr034",5,TRUE,FALSE,NA,NA
"130","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379988649885698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsn_sevilla",29405,TRUE,FALSE,NA,NA
"131","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379988591128576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VishalBhatia80",133915,TRUE,FALSE,NA,NA
"132","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379988566061057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelleerauhl",41513,TRUE,FALSE,NA,NA
"133","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379987920179202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanSFCB",41513,TRUE,FALSE,NA,NA
"134","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379987076923392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chasneldc_",74397,TRUE,FALSE,NA,NA
"135","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379986431152133",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkcookiedimps",41513,TRUE,FALSE,NA,NA
"136","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:48:32,FALSE,NA,"998379985508290560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ianjereth",74397,TRUE,FALSE,NA,NA
"137","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:48:31,FALSE,NA,"998379983792934912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Realjodiejoe_",44034,TRUE,FALSE,NA,NA
"138","RT @LizCrokin: Jimmy Savile got away with abusing 500 kids &amp; sex with dead bodies &amp; Queen Elizabeth Knighted Him! #RoyalWedding 
https://t.<U+2026>",FALSE,0,NA,2018-05-21 01:48:31,FALSE,NA,"998379982907830273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_AntiGlobalist_",947,TRUE,FALSE,NA,NA
"139","RT @supermodeldaiIy: The Duke and Duchess of Sussex on the cover of the special edition Vogue Royal Wedding Special (Australia) #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-21 01:48:31,FALSE,NA,"998379982765285376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesuismuggle",28,TRUE,FALSE,NA,NA
"140","RT @RuthHHopkins: Bishop Curry gave a sermon at the #RoyalWedding. Here he is at Standing Rock in September 2016 standing in solidarity wit<U+2026>",FALSE,0,NA,2018-05-21 01:48:31,FALSE,NA,"998379981330944001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emeadbrewer",164,TRUE,FALSE,NA,NA
