"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"808","RT @DebraSWelch: Similarities Between Henry VIII and Prince Harry/Anne Boleyn and Meghan Markle.  #timetravel #historicalfiction #Tudor #An<U+2026>",FALSE,0,NA,2018-05-30 19:30:23,FALSE,NA,"1001908700486029312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RafaelWrites",8,TRUE,FALSE,NA,NA
"809","RT @WendyWilliams: .@InsideEdition's Diane McInerney gives us the inside scoop on Harry and Meghan's #RoyalWedding. Keep watching: https://<U+2026>",FALSE,0,NA,2018-05-30 19:30:19,FALSE,NA,"1001908685621297152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","percyxpearl",10,TRUE,FALSE,NA,NA
"810","@therealroseanne IF you are not a racist then who is a racist? Some (but not all) Trump supporters are racists. I s<U+2026> https://t.co/vWJHjSiSuT",FALSE,0,"therealroseanne",2018-05-30 19:30:19,TRUE,"1001891337329721348","1001908683197083651","273542042","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikozlowski",0,FALSE,FALSE,NA,NA
"811","RT @CurtisDiaries: #Giveaway to celebrate our new Vlogging Channel, The Curtis Diaries and also today's #RoyalWedding #WIN all of these fam<U+2026>",FALSE,0,NA,2018-05-30 19:30:19,FALSE,NA,"1001908682865684480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kellywinley83",183,TRUE,FALSE,NA,NA
"812","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-30 19:30:12,FALSE,NA,"1001908654583394306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MomentsOfFemale",1163,TRUE,FALSE,NA,NA
"813","Check out this article for @BrunelCampus on how our volunteers helped provide first aid cover at the #RoyalWedding<U+2026> https://t.co/q5y1TndLok",FALSE,9,NA,2018-05-30 19:29:56,TRUE,NA,"1001908586920988672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrunelLINKS",1,FALSE,FALSE,NA,NA
"814","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-30 19:29:44,FALSE,NA,"1001908537356902400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angb1211",5046,TRUE,FALSE,NA,NA
"815","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-30 19:29:29,FALSE,NA,"1001908475478323201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TashaStotesbury",1163,TRUE,FALSE,NA,NA
"816","RT @koreandoll: With the #RoyalWedding giving us all wedding fever, find out more about my <U+275D> Breathtaking DIY Rustic Wedding <U+275E> ideas here <U+00BB><U+2026>",FALSE,0,NA,2018-05-30 19:28:47,FALSE,NA,"1001908296440209410",NA,"<a href=""http://crossmediahub.org/"" rel=""nofollow"">Cross Media Hub</a>","Jennasm66663888",93,TRUE,FALSE,NA,NA
"817","Could you be a royal? #staffordhouse #canterbury #royalwedding #studyabroad #UK #internationaltravel #esl #journey
https://t.co/lgfOd4tbRN",FALSE,2,NA,2018-05-30 19:28:39,FALSE,NA,"1001908263846338566",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","staffordhouse",0,FALSE,FALSE,NA,NA
"818","RT @thephoebetommo_: Such a beautiful wedding X #RoyalWedding",FALSE,0,NA,2018-05-30 19:28:34,FALSE,NA,"1001908244795838464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patoftbananas",87,TRUE,FALSE,NA,NA
"819","This is gonna be a stretch but anyone have any ideas what type of sunglasses Meghan Markle is wearing in this pictu<U+2026> https://t.co/JeR2UO1gc3",FALSE,0,NA,2018-05-30 19:28:24,TRUE,NA,"1001908201992982529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SunShineLover28",0,FALSE,FALSE,NA,NA
"820","RT @SkyNews: Bishop Curry's sermon was particularly energetic for a #royalwedding and many of the royals couldn't hide their reactions http<U+2026>",FALSE,0,NA,2018-05-30 19:27:56,FALSE,NA,"1001908085680566273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umair_gohar",2221,TRUE,FALSE,NA,NA
"821","RT @HRHHarryWales: I refuse to accept the view that mankind is so tragically bound to the starless midnight of racism and war that the brig<U+2026>",FALSE,0,NA,2018-05-30 19:27:44,FALSE,NA,"1001908032811352064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olaguirre",47,TRUE,FALSE,NA,NA
"822","Operation Royal wedding on National Geographic. Good to see what everything had to be done before the wedding. Unfo<U+2026> https://t.co/7aRrc1vFEO",FALSE,0,NA,2018-05-30 19:26:52,TRUE,NA,"1001907816205037568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","empressofHaB",0,FALSE,FALSE,NA,NA
"823","Proper planning can make your #royalwedding dreams come true. 
Start with this Free 12 month and day of #wedding pl<U+2026> https://t.co/MNC9ZOvzFn",FALSE,0,NA,2018-05-30 19:26:07,TRUE,NA,"1001907625053728769",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","moodologist",0,FALSE,FALSE,NA,NA
"824","RT @hamraj30: Royal Wedding and Real life fairy tale. 

Prince Harry hand picked flowers from his and Meghan<U+2019>s garden for her bridal bouque<U+2026>",FALSE,0,NA,2018-05-30 19:25:51,FALSE,NA,"1001907558439931905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sagessedemaye",14,TRUE,FALSE,NA,NA
"825","RT @GymShortsStuds: He might be 23rd in line for the throne but he can be my King Arthur #RoyalWedding https://t.co/3M8xbDGojT",FALSE,0,NA,2018-05-30 19:25:46,FALSE,NA,"1001907541104787456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pakete44",32,TRUE,FALSE,NA,NA
"826","RT @eliesaaab: You never know what life has planned for you #RoyalWedding https://t.co/Md1Q9gcGxA",FALSE,0,NA,2018-05-30 19:25:38,FALSE,NA,"1001907506841620481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maria65142070",3776,TRUE,FALSE,NA,NA
"827","RT @MarshaPeters919: @Kimbraov1 @spurs4eva1965 True words!!

#IstandwithTommy

We live in exciting times.  I wonder how the #RoyalFamily wi<U+2026>",FALSE,0,NA,2018-05-30 19:25:09,FALSE,NA,"1001907385231904775",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jjcwow",3,TRUE,FALSE,NA,NA
"828","RT @eliesaaab: Official photo from the #RoyalWedding https://t.co/kXug07s1QX",FALSE,0,NA,2018-05-30 19:24:55,FALSE,NA,"1001907326134226944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maria65142070",5522,TRUE,FALSE,NA,NA
"829","RT @HRHHarryWales: I refuse to accept the view that mankind is so tragically bound to the starless midnight of racism and war that the brig<U+2026>",FALSE,0,NA,2018-05-30 19:24:42,FALSE,NA,"1001907271964790784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissyNyman",47,TRUE,FALSE,NA,NA
"830","RT @yomiadegoke: Still not over David Beckham being the only one to get gassed at the black pastor. 

The very same man who went to greet P<U+2026>",FALSE,0,NA,2018-05-30 19:24:14,FALSE,NA,"1001907152892686336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Druminatti_",17573,TRUE,FALSE,NA,NA
"831","Whoops, don<U+2019>t forget about these two! <U+201C>#Just<U+201D> in case you<U+2019>re not buying the #stalkarazzi #starbucks #cupsofkindness<U+2026> https://t.co/qRnSEpspa1",FALSE,0,NA,2018-05-30 19:24:05,TRUE,NA,"1001907115672440832",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","cynthiabasinet",0,FALSE,FALSE,NA,NA
"832","Take a wild guess where I am lol? You know you've arrived in London when greeted by these two love birds.<U+2026> https://t.co/qzSJJlzICK",FALSE,1,NA,2018-05-30 19:23:24,TRUE,NA,"1001906942128918531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsWrightSays",1,FALSE,FALSE,NA,NA
"833","RT @stilldqueen: #RoyalWedding
May all parents who laboured over their children be well and alive to witness the joy and happiness on their<U+2026>",FALSE,0,NA,2018-05-30 19:22:14,FALSE,NA,"1001906651484643329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielDonChris1",1,TRUE,FALSE,NA,NA
"834","RT @iamtheKayKing: #PrinceHarry visiting Netherlands 7/29 for Invictus.. not sure if Meghan will.. probably will for support..  https://t.c<U+2026>",FALSE,0,NA,2018-05-30 19:21:35,FALSE,NA,"1001906487839592451",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamtheKayKing",3,TRUE,FALSE,NA,NA
"835","RT @iamtheKayKing: #PrinceHarry &amp; #MeghanMarkle Wedding 3rd most watched Wedding @11.5m.. William &amp; Kate 17.5m.. Prince Charles&amp;Diana 28m!<U+2026>",FALSE,0,NA,2018-05-30 19:21:27,FALSE,NA,"1001906452003459072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamtheKayKing",3,TRUE,FALSE,NA,NA
"836","RT @jakebaadsgaard: Want to grow your #ecommerce business? It's time to learn from the best!
In this article, we take a look at key lessons<U+2026>",FALSE,0,NA,2018-05-30 19:21:07,FALSE,NA,"1001906367517609986",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","CarolynNewsom",2,TRUE,FALSE,NA,NA
"837","RT @QuitGenius: Here's How Meghan Markle Convinced Prince Harry to Quit Smoking https://t.co/RT35z4pB7e #royalcouple #royalwedding #princeh<U+2026>",FALSE,0,NA,2018-05-30 19:20:45,FALSE,NA,"1001906276429856768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ukcatdoctors",3,TRUE,FALSE,NA,NA
"838","RT @PilarMahl: Perfect #ecofriendly #wedding #favor #etsymeetntweet #theknot #brides #Fashion #style #pockethuggie #etsymeetntweet #etsymnt<U+2026>",FALSE,0,NA,2018-05-30 19:20:32,FALSE,NA,"1001906221329379328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PilarMahl",1,TRUE,FALSE,NA,NA
"839","Queen Elizabeth II Has a Never-Before-Seen Photo of Prince Harry and Duchess Meghan in Her Home https://t.co/s2k1wcEBr5 #HarryandMeghan",FALSE,0,NA,2018-05-30 19:20:24,FALSE,NA,"1001906188928372737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lizzzabts",0,FALSE,FALSE,NA,NA
"840","RT @QuitGenius: Here's How Meghan Markle Convinced Prince Harry to Quit Smoking https://t.co/RT35z4pB7e #royalcouple #royalwedding #princeh<U+2026>",FALSE,0,NA,2018-05-30 19:20:18,FALSE,NA,"1001906162533634049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InterviewDrs",3,TRUE,FALSE,NA,NA
"841","Everything we know about #HarryandMeghan's new home. https://t.co/NLfYSAYGX3",FALSE,12,NA,2018-05-30 19:20:07,FALSE,NA,"1001906116933111812",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","InStyle",1,FALSE,FALSE,NA,NA
"842","RT @JAOnlineNews: Clarisse got her happily ever after <U+2764><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B1><U+00B0>

#RoyalWedding #JulieAndrews #HectorElizondo #PrincessDiaries https://t.co/O8gVXN<U+2026>",FALSE,0,NA,2018-05-30 19:19:54,FALSE,NA,"1001906062872768514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennanov2",9,TRUE,FALSE,NA,NA
"843","RT @QuitGenius: Here's How Meghan Markle Convinced Prince Harry to Quit Smoking https://t.co/RT35z4pB7e #royalcouple #royalwedding #princeh<U+2026>",FALSE,0,NA,2018-05-30 19:19:47,FALSE,NA,"1001906034531848194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuitGenius",3,TRUE,FALSE,NA,NA
"844","RT @GraftonAsh: PRINCE HARRY GIVES GRAFTON ASH THEIR FIRST ARENA SHOW!

Or something like that...

Read our royal story here:

#graftonash<U+2026>",FALSE,0,NA,2018-05-30 19:19:37,FALSE,NA,"1001905990709727232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","JohnnyMidnight3",2,TRUE,FALSE,NA,NA
"845","RT @ItGetsBetter: ""The tide is changing, and this is a sign of it.<U+201D> #lgbtqrights #RoyalWedding #MeghanMarkle https://t.co/zKFAySbQqS",FALSE,0,NA,2018-05-30 19:19:36,FALSE,NA,"1001905987014586368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArcherZero1",28,TRUE,FALSE,NA,NA
"846","RT @Simpsons_tweets: <U+201C>Now, what is a wedding? Well, Webster's dictionary describes a wedding as: <U+2018>The process of removing weeds from one's<U+2026>",FALSE,0,NA,2018-05-30 19:19:11,FALSE,NA,"1001905883062984704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LilithKitty",619,TRUE,FALSE,NA,NA
"847","Still reeling from the #RoyalWedding, oh did I love it! I think my favorite part when the phone call with my nana a<U+2026> https://t.co/k1DXBYYZy9",FALSE,13,NA,2018-05-30 19:18:35,TRUE,NA,"1001905733238185990",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christichiello",0,FALSE,FALSE,NA,NA
"848","RT @amnestygulf: Last year:
Meghan Markle and Loujain al-Hathloul took pictures together.

1 year later:
Markle walks down the aisle at the<U+2026>",FALSE,0,NA,2018-05-30 19:18:11,FALSE,NA,"1001905632088387584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Morisco32742480",12,TRUE,FALSE,NA,NA
"849","Want to grow your #ecommerce business? It's time to learn from the best!
In this article, we take a look at key les<U+2026> https://t.co/8LqsZ3hgw7",FALSE,1,NA,2018-05-30 19:17:46,TRUE,NA,"1001905527700389890",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DisruptiveAds",1,FALSE,FALSE,NA,NA
"850","RT @UN_Women: #RoyalWedding is no longer trending, but the Duchess of Sussex's message will always be relevant. https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-30 19:17:41,FALSE,NA,"1001905506749960193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tasmine_julius",1163,TRUE,FALSE,NA,NA
"851","RT @KryptikQueen: Oh and there was a wink too! #HarryandMeghan #RoyalWedding https://t.co/IDfVATU399",FALSE,0,NA,2018-05-30 19:17:03,FALSE,NA,"1001905345747238912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","followthestorms",5,TRUE,FALSE,NA,NA
"852","Want to grow your #ecommerce business? It's time to learn from the best!
In this article, we take a look at key les<U+2026> https://t.co/kDmAtPd8d8",FALSE,1,NA,2018-05-30 19:17:00,TRUE,NA,"1001905333810315265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jakebaadsgaard",2,FALSE,FALSE,NA,NA
"853","RT @HolohanTrevor: @Channel4 Listen, at least the happy couple at the #RoyalWedding remembered to SMILE throughout their big occasion when<U+2026>",FALSE,0,NA,2018-05-30 19:16:31,FALSE,NA,"1001905211437408256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sagessedemaye",1,TRUE,FALSE,NA,NA
"854","RT @christoff3000: Congratulations to the happy couple! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A8> #RoyalWedding #illustration #skull #Art https://t.co/kpamdjbDpb",FALSE,0,NA,2018-05-30 19:16:06,FALSE,NA,"1001905105879396352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dharrison50",1,TRUE,FALSE,NA,NA
"855","RT @ShropArchives: #8 The bride has been thoroughly upstaged by some of the guests<U+2019> hats [PH/W/16/3] #royalwedding #ShropshireWeddingPhotos<U+2026>",FALSE,0,NA,2018-05-30 19:15:54,FALSE,NA,"1001905057825263616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndieLloyd",5,TRUE,FALSE,NA,NA
"856","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 19:15:49,FALSE,NA,"1001905034043559936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eicheinsam",889,TRUE,FALSE,NA,NA
"857","RT @Laureneg_25: Meghan &amp; Harry <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> I'm pretty proud of my drawing and I hope you'll appreciate it <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

#RoyalWedding #MeghanandHarry @Kensing<U+2026>",FALSE,0,NA,2018-05-30 19:15:14,FALSE,NA,"1001904890090749952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laureneg_25",33,TRUE,FALSE,NA,NA
"858","RT @JAOnlineNews: Clarisse got her happily ever after <U+2764><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B1><U+00B0>

#RoyalWedding #JulieAndrews #HectorElizondo #PrincessDiaries https://t.co/O8gVXN<U+2026>",FALSE,0,NA,2018-05-30 19:14:58,FALSE,NA,"1001904820343603200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ifhip56bL9he4Bq",9,TRUE,FALSE,NA,NA
"859","RT @mmillipied: @mattcohen4real, um, were you at the #RoyalWedding?  <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> I found some evidence on Instagram.  If you were indeed a wedding gu<U+2026>",FALSE,0,NA,2018-05-30 19:14:58,FALSE,NA,"1001904819127250945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MellbelleRoath",10,TRUE,FALSE,NA,NA
"860","RT @ChrisBradley_: Anyone get on David Beckham kissing Elton John on the mouth.... then Elton John started licking his lips <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #Royal<U+2026>",FALSE,0,NA,2018-05-30 19:14:53,FALSE,NA,"1001904798399193088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamMargiela",6958,TRUE,FALSE,NA,NA
"861","This is too good #royalwedding https://t.co/QCcmZZF894",FALSE,1,NA,2018-05-30 19:13:01,FALSE,NA,"1001904329727475713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ellenw24",0,FALSE,FALSE,NA,NA
"862","RT @tony_artist110: Two words- <U+2018>ROYAL WEDDING!<U+2019> <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>#RoyalWedding2018 #MeghanAndHarry #meghanmarkel #PrinceHarry @KensingtonRoyal @RoyalFamily<U+2026>",FALSE,0,NA,2018-05-30 19:12:55,FALSE,NA,"1001904304402333696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnimationArtist",26,TRUE,FALSE,NA,NA
"863","RT @thephoebetommo_: Such a beautiful wedding X #RoyalWedding",FALSE,0,NA,2018-05-30 19:12:48,FALSE,NA,"1001904276434771969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lesssss6",87,TRUE,FALSE,NA,NA
"864","RT @StoryofEverest: Celebrated Human Rights Lawyer Amal Clooney and her husband. #RoyalWedding https://t.co/Dd5g7tIdGa",FALSE,0,NA,2018-05-30 19:12:47,FALSE,NA,"1001904273129639937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarmaladeShame",3140,TRUE,FALSE,NA,NA
"865","RT @tony_artist110: Someone<U+2019>s happy! Karen is a proud owner of a special Royal portrait drawing I did!<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+00A8><U+270D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> @KensingtonRoyal #PrinceHarry #<U+2026>",FALSE,0,NA,2018-05-30 19:12:15,FALSE,NA,"1001904137200717824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnimationArtist",4,TRUE,FALSE,NA,NA
